left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1736,1736,,,f9fc68d267bfa8b3f8832cd6ddddd4d7cab3ad591e71b8495e9b3e55a1609b98,f9fc68d267bfa8b3f8832cd6ddddd4d7cab3ad591e71b8495e9b3e55a1609b98,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1737,1737,,,f9fc68d267bfa8b3f8832cd6ddddd4d7cab3ad591e71b8495e9b3e55a1609b98,f9fc68d267bfa8b3f8832cd6ddddd4d7cab3ad591e71b8495e9b3e55a1609b98,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1738,1738,,,cdb6d68759bcc989efbd16ec8ccf4e1b9cfa8272ccdfb2edc361aebcf6b1df5b,cdb6d68759bcc989efbd16ec8ccf4e1b9cfa8272ccdfb2edc361aebcf6b1df5b,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1739,1739,,,60c8f1c00f509d7c9eb347f54fa2216ef8ce15e1344da3e095053f7a89c6815d,60c8f1c00f509d7c9eb347f54fa2216ef8ce15e1344da3e095053f7a89c6815d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1740,1740,,,75fb224701d496b443fcc842d82dd6d1ee3c86dd6e3697e9d81d7bb35870eb96,75fb224701d496b443fcc842d82dd6d1ee3c86dd6e3697e9d81d7bb35870eb96,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1741,1741,,,75fb224701d496b443fcc842d82dd6d1ee3c86dd6e3697e9d81d7bb35870eb96,75fb224701d496b443fcc842d82dd6d1ee3c86dd6e3697e9d81d7bb35870eb96,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1742,1742,,,13b93aa745eb2f562b1656b3a17020cf6b45cbab755e76c6437bccbca6244a11,13b93aa745eb2f562b1656b3a17020cf6b45cbab755e76c6437bccbca6244a11,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1743,1743,,,13b93aa745eb2f562b1656b3a17020cf6b45cbab755e76c6437bccbca6244a11,13b93aa745eb2f562b1656b3a17020cf6b45cbab755e76c6437bccbca6244a11,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1744,1744,,,d451f32e33b70c9889ef23c7a0e28565ab81daa03e045c9ff25bef6fcd96a70e,d451f32e33b70c9889ef23c7a0e28565ab81daa03e045c9ff25bef6fcd96a70e,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1745,1745,,,6cf0619bf5251dc46be82ace000965a44379bb9c88348b685caa5f8fc2bac180,6cf0619bf5251dc46be82ace000965a44379bb9c88348b685caa5f8fc2bac180,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1746,1746,,,d78498f8f8908a7f3fd00749c64ade8dfbe86ecb86872c29270fff684095cbba,d78498f8f8908a7f3fd00749c64ade8dfbe86ecb86872c29270fff684095cbba,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1747,1747,,,d78498f8f8908a7f3fd00749c64ade8dfbe86ecb86872c29270fff684095cbba,d78498f8f8908a7f3fd00749c64ade8dfbe86ecb86872c29270fff684095cbba,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1748,1748,,,4688dda5df1833a44018df19df42aa8c0b1fae97fdd303c03a57f0e92a4dba48,4688dda5df1833a44018df19df42aa8c0b1fae97fdd303c03a57f0e92a4dba48,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1749,1749,,,4688dda5df1833a44018df19df42aa8c0b1fae97fdd303c03a57f0e92a4dba48,4688dda5df1833a44018df19df42aa8c0b1fae97fdd303c03a57f0e92a4dba48,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1750,1750,,,3ba8651dd2ef8aab6e9527bacda6b33043345cce3846149a946f377eb1be9dfc,3ba8651dd2ef8aab6e9527bacda6b33043345cce3846149a946f377eb1be9dfc,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1751,1751,,,109e7190ba0ae78c04f8d0db4e47d0485337ad33cfd4541caa920a2726f4cfb5,109e7190ba0ae78c04f8d0db4e47d0485337ad33cfd4541caa920a2726f4cfb5,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1752,1752,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1753,1753,,,fd2d03e79097ffaf9115d5d5e2e2d1102751f6bef9072c5061fed1925f5ee677,fd2d03e79097ffaf9115d5d5e2e2d1102751f6bef9072c5061fed1925f5ee677,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1754,1754,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1755,1755,,,c4181832c5b17e6db4a6bb6352b1956a449d5c32c1115658a87af6d824c5d6f8,c4181832c5b17e6db4a6bb6352b1956a449d5c32c1115658a87af6d824c5d6f8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1756,1756,,,256b9cc83079845ba5265aedbbf6bdda94ad0fec356e2d7f3d34b1e2dcb6c69f,256b9cc83079845ba5265aedbbf6bdda94ad0fec356e2d7f3d34b1e2dcb6c69f,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1757,1757,,,83629652b9068dfcb0200c1bf8ae197ef9251520fa4854c0ff8e5d8f056a532c,83629652b9068dfcb0200c1bf8ae197ef9251520fa4854c0ff8e5d8f056a532c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1758,1758,,,362b5b2224a047cb36cd16068a2263aabcd98baa636a9350e5f419e4e78d2572,362b5b2224a047cb36cd16068a2263aabcd98baa636a9350e5f419e4e78d2572,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1759,1759,,,362b5b2224a047cb36cd16068a2263aabcd98baa636a9350e5f419e4e78d2572,362b5b2224a047cb36cd16068a2263aabcd98baa636a9350e5f419e4e78d2572,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1760,1760,,,4d3044e323db203ad2df8fd076d87b496a5a519056cf9e928b8b3c6d21c72908,4d3044e323db203ad2df8fd076d87b496a5a519056cf9e928b8b3c6d21c72908,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1761,1761,,,4d3044e323db203ad2df8fd076d87b496a5a519056cf9e928b8b3c6d21c72908,4d3044e323db203ad2df8fd076d87b496a5a519056cf9e928b8b3c6d21c72908,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1762,1762,,,8be2034082b3be9139f5083955d082f63adcfb88238bb8816c2d9953cdf8ff79,8be2034082b3be9139f5083955d082f63adcfb88238bb8816c2d9953cdf8ff79,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1763,1763,,,54170d27ad95c175d9826ff89bbd64b5fdefa69d98b215138efc3813a2655432,54170d27ad95c175d9826ff89bbd64b5fdefa69d98b215138efc3813a2655432,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1764,1764,,,ce253c11c02dc1796dcf5ab412dc279a40f6d82453db5e793124cb0b2053dcf2,ce253c11c02dc1796dcf5ab412dc279a40f6d82453db5e793124cb0b2053dcf2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1765,1765,,,ce253c11c02dc1796dcf5ab412dc279a40f6d82453db5e793124cb0b2053dcf2,ce253c11c02dc1796dcf5ab412dc279a40f6d82453db5e793124cb0b2053dcf2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1766,1766,,,923c378fdd6fcc6c24c2b994e21eaec33fd495a0dc627ab185a92797a676f255,923c378fdd6fcc6c24c2b994e21eaec33fd495a0dc627ab185a92797a676f255,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1767,1767,,,923c378fdd6fcc6c24c2b994e21eaec33fd495a0dc627ab185a92797a676f255,923c378fdd6fcc6c24c2b994e21eaec33fd495a0dc627ab185a92797a676f255,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1768,1768,,,ac4fdb7fea2bb44779ac4bdd3b806f074498fc0514686e97e8b4586fb4f02dd4,ac4fdb7fea2bb44779ac4bdd3b806f074498fc0514686e97e8b4586fb4f02dd4,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1769,1769,,,e8d78a41822936bf47780a21a5d65a31b74acaa12b81b01fe61938dda736afc6,e8d78a41822936bf47780a21a5d65a31b74acaa12b81b01fe61938dda736afc6,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1770,1770,,,f04820ef229e4864a9d04b937bc42eea4b3c24fdc36b662cf31cbe7e6f48f040,f04820ef229e4864a9d04b937bc42eea4b3c24fdc36b662cf31cbe7e6f48f040,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1771,1771,,,f04820ef229e4864a9d04b937bc42eea4b3c24fdc36b662cf31cbe7e6f48f040,f04820ef229e4864a9d04b937bc42eea4b3c24fdc36b662cf31cbe7e6f48f040,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1772,1772,,,590894c210199f382973aaa7b2e83d7d8ed6881e6bf990f53a6cccd23ce02949,590894c210199f382973aaa7b2e83d7d8ed6881e6bf990f53a6cccd23ce02949,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1773,1773,,,590894c210199f382973aaa7b2e83d7d8ed6881e6bf990f53a6cccd23ce02949,590894c210199f382973aaa7b2e83d7d8ed6881e6bf990f53a6cccd23ce02949,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1774,1774,,,92b28e18330f7a0c69e784c5fd5742b4669c2ad8deb0419d3f4e7cf5ee7d4240,92b28e18330f7a0c69e784c5fd5742b4669c2ad8deb0419d3f4e7cf5ee7d4240,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1775,1775,,,7db597a21163f62aeef16623091fd925a4d71ad6f888d1cff4a08b41e999953b,7db597a21163f62aeef16623091fd925a4d71ad6f888d1cff4a08b41e999953b,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1776,1776,,,f79f2a94d94215916d0167f9a7cd699c315bc8f651a72d9585d03535d41b72d7,f79f2a94d94215916d0167f9a7cd699c315bc8f651a72d9585d03535d41b72d7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1777,1777,,,f79f2a94d94215916d0167f9a7cd699c315bc8f651a72d9585d03535d41b72d7,f79f2a94d94215916d0167f9a7cd699c315bc8f651a72d9585d03535d41b72d7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1778,1778,,,52c5797ca03e9a7e0e5d4859d7881d8a7c93cb08e3b29df61309036fd831512f,52c5797ca03e9a7e0e5d4859d7881d8a7c93cb08e3b29df61309036fd831512f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1779,1779,,,52c5797ca03e9a7e0e5d4859d7881d8a7c93cb08e3b29df61309036fd831512f,52c5797ca03e9a7e0e5d4859d7881d8a7c93cb08e3b29df61309036fd831512f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1780,1780,,,57e41fdd43ef46939a9eedbe443f5393c92dcf6d2daab54124a17c92f9317f64,57e41fdd43ef46939a9eedbe443f5393c92dcf6d2daab54124a17c92f9317f64,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1781,1781,,,31879d730c0f3d64999c663eddd293de7373295b7903ed82e8d580cf27172b28,31879d730c0f3d64999c663eddd293de7373295b7903ed82e8d580cf27172b28,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1782,1782,,,b76148dec829badcbbe13b7716c703dc3358e3e3e36e34154cd576eea51c4a61,b76148dec829badcbbe13b7716c703dc3358e3e3e36e34154cd576eea51c4a61,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1783,1783,,,b76148dec829badcbbe13b7716c703dc3358e3e3e36e34154cd576eea51c4a61,b76148dec829badcbbe13b7716c703dc3358e3e3e36e34154cd576eea51c4a61,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1784,1784,,,97ebff6673101f536989dc84f2d444b745ce282775a0c81c7255583c27ee13bf,97ebff6673101f536989dc84f2d444b745ce282775a0c81c7255583c27ee13bf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1785,1785,,,97ebff6673101f536989dc84f2d444b745ce282775a0c81c7255583c27ee13bf,97ebff6673101f536989dc84f2d444b745ce282775a0c81c7255583c27ee13bf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1786,1786,,,5cdb4dcde7884ee627bf74a33d9dea4797cdedf67665e31693f69777cbb6b5a8,5cdb4dcde7884ee627bf74a33d9dea4797cdedf67665e31693f69777cbb6b5a8,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1787,1787,,,23a13092ad24e812bb53cbecc773ec975676bf164fd37e536fa4623341bac8df,23a13092ad24e812bb53cbecc773ec975676bf164fd37e536fa4623341bac8df,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1788,1788,,,d61294b611d507bf830de879e4f1df8478e6ebf8dfc650fd38db249c88159827,d61294b611d507bf830de879e4f1df8478e6ebf8dfc650fd38db249c88159827,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1789,1789,,,d61294b611d507bf830de879e4f1df8478e6ebf8dfc650fd38db249c88159827,d61294b611d507bf830de879e4f1df8478e6ebf8dfc650fd38db249c88159827,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1790,1790,,,3bb7c741c25f40959a0ea8077b49baa34350279f4dc27921ba65bf34294219fa,3bb7c741c25f40959a0ea8077b49baa34350279f4dc27921ba65bf34294219fa,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1791,1791,,,3bb7c741c25f40959a0ea8077b49baa34350279f4dc27921ba65bf34294219fa,3bb7c741c25f40959a0ea8077b49baa34350279f4dc27921ba65bf34294219fa,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1792,1792,,,62da2955ce3a70ca624a25dbabbc819678458aab58da97d40257d122124de6c7,62da2955ce3a70ca624a25dbabbc819678458aab58da97d40257d122124de6c7,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1793,1793,,,6f922380ee29783e7cd710483f868a474d2c5c0b296a81f592862f92363dfa0c,6f922380ee29783e7cd710483f868a474d2c5c0b296a81f592862f92363dfa0c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1794,1794,,,4fb43bd09b3b2e643ed36521eb6209c4c89ea7843d006f369f8955f86004997e,4fb43bd09b3b2e643ed36521eb6209c4c89ea7843d006f369f8955f86004997e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1795,1795,,,4fb43bd09b3b2e643ed36521eb6209c4c89ea7843d006f369f8955f86004997e,4fb43bd09b3b2e643ed36521eb6209c4c89ea7843d006f369f8955f86004997e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1796,1796,,,fc1cc32443a175b57e093de6b5e5bf0e084c372813014fab2dd05f41725b1fb8,fc1cc32443a175b57e093de6b5e5bf0e084c372813014fab2dd05f41725b1fb8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1797,1797,,,fc1cc32443a175b57e093de6b5e5bf0e084c372813014fab2dd05f41725b1fb8,fc1cc32443a175b57e093de6b5e5bf0e084c372813014fab2dd05f41725b1fb8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1798,1798,,,7177979fd4f40c9bd3d6b42a8b3bbc381e69f9542d1fed9c5058ee4202588ac6,7177979fd4f40c9bd3d6b42a8b3bbc381e69f9542d1fed9c5058ee4202588ac6,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1799,1799,,,4a1c7dea6809daccd0b91b6d660ea317a572e63d41139c84afcd74316dfac0d6,4a1c7dea6809daccd0b91b6d660ea317a572e63d41139c84afcd74316dfac0d6,72,72,NCLR palette,NCLR palette
